    0.1409321437E-02
    0.1423184417E-02
    0.1456344803E-02
    0.1518521090E-02
    0.1608123872E-02
    0.1713510997E-02
    0.1822563172E-02
    0.1933259286E-02
    0.2047282219E-02
    0.2163584142E-02
    0.2283359419E-02
    0.2404903508E-02
    0.2528374542E-02
    0.2654179657E-02
    0.2781446805E-02
    0.2909761393E-02
    0.3039458770E-02
    0.3169400405E-02
    0.3300084931E-02
    0.3430212271E-02
    0.3560152230E-02
    0.3688446723E-02
    0.3815642743E-02
    0.3940220724E-02
    0.4062548998E-02
    0.4182049227E-02
    0.4296980556E-02
    0.5200000000E-02
    0.4949433873E-02
    0.4707638630E-02
    0.4472264472E-02
    0.4240991255E-02
    0.4011851195E-02
    0.3783227260E-02
    0.3550731176E-02
    0.3317626916E-02
    0.3092207173E-02
    0.2885505629E-02
    0.2704177284E-02
    0.2542484185E-02
    0.2397738691E-02
    0.2269544808E-02
    0.2156241170E-02
    0.2057461227E-02
    0.1972440568E-02
    0.1901303186E-02
    0.1843874874E-02
    0.1800122041E-02
    0.1770339493E-02
    0.1755290816E-02
    0.1753973370E-02
    0.1769477202E-02
    0.1808835021E-02
    0.1883937926E-02
    0.1992702541E-02
    0.2120680499E-02
    0.2252963765E-02
    0.2387040774E-02
    0.2525002944E-02
    0.2665602196E-02
    0.2810226880E-02
    0.2956891652E-02
    0.3105778619E-02
    0.3257366242E-02
    0.3410642998E-02
    0.3565125298E-02
    0.3721200677E-02
    0.3877547210E-02
    0.4034750299E-02
    0.4191300873E-02
    0.4347624731E-02
    0.4502030517E-02
    0.4655158516E-02
    0.4805252410E-02
    0.4952732592E-02
    0.5096928277E-02
    0.5235828015E-02
    0.6300000000E-02
    0.5995833634E-02
    0.5701298116E-02
    0.5413827853E-02
    0.5130868940E-02
    0.4850270349E-02
    0.4570287979E-02
    0.4285804033E-02
    0.4000925533E-02
    0.3725738886E-02
    0.3473538102E-02
    0.3252279957E-02
    0.3055039501E-02
    0.2878525658E-02
    0.2722197543E-02
    0.2584045343E-02
    0.2463529184E-02
    0.2359719679E-02
    0.2272681463E-02
    0.2202157775E-02
    0.2148060827E-02
    0.2110694744E-02
    0.2090879322E-02
    0.2087408350E-02
    0.2103861143E-02
    0.2148498641E-02
    0.2235222647E-02
    0.2361428893E-02
    0.2509975829E-02
    0.2663340004E-02
    0.2818533997E-02
    0.2978043191E-02
    0.3140451937E-02
    0.3307285506E-02
    0.3476353050E-02
    0.3647850433E-02
    0.3822309123E-02
    0.3998617156E-02
    0.4176237764E-02
    0.4355591717E-02
    0.4535223922E-02
    0.4715783878E-02
    0.4895610957E-02
    0.5075165193E-02
    0.5252586725E-02
    0.5428583306E-02
    0.5601232059E-02
    0.5770981647E-02
    0.5937092180E-02
    0.6097361999E-02
    0.7400000000E-02
    0.7042035124E-02
    0.6694229319E-02
    0.6353894287E-02
    0.6018327824E-02
    0.5685273487E-02
    0.5352932245E-02
    0.5015523821E-02
    0.4678050164E-02
    0.4352405542E-02
    0.4054120151E-02
    0.3792417096E-02
    0.3559193674E-02
    0.3350543439E-02
    0.3165759641E-02
    0.3002485454E-02
    0.2859974219E-02
    0.2737131055E-02
    0.2633931412E-02
    0.2550020413E-02
    0.2485240129E-02
    0.2439886175E-02
    0.2414797739E-02
    0.2408569012E-02
    0.2425212095E-02
    0.2474129091E-02
    0.2571060724E-02
    0.2712854512E-02
    0.2879798182E-02
    0.3051936753E-02
    0.3225824149E-02
    0.3404324087E-02
    0.3585887086E-02
    0.3772119139E-02
    0.3960699872E-02
    0.4151829539E-02
    0.4346075329E-02
    0.4542264463E-02
    0.4739823660E-02
    0.4939189447E-02
    0.5138824177E-02
    0.5339420342E-02
    0.5539223378E-02
    0.5738707797E-02
    0.5935909947E-02
    0.6131581318E-02
    0.6323702252E-02
    0.6512728480E-02
    0.6697875575E-02
    0.6876831221E-02
    0.8500000000E-02
    0.8088040038E-02
    0.7686436702E-02
    0.7292468984E-02
    0.6903369565E-02
    0.6516852916E-02
    0.6131136168E-02
    0.5739843527E-02
    0.5348923988E-02
    0.4972095666E-02
    0.4627103188E-02
    0.4324402217E-02
    0.4054721639E-02
    0.3813528896E-02
    0.3599931193E-02
    0.3411225441E-02
    0.3246425998E-02
    0.3104270852E-02
    0.2984616802E-02
    0.2886994686E-02
    0.2811159805E-02
    0.2757380628E-02
    0.2726478838E-02
    0.2716851839E-02
    0.2732887399E-02
    0.2785039337E-02
    0.2890713368E-02
    0.3046182559E-02
    0.3229290802E-02
    0.3417837734E-02
    0.3607938053E-02
    0.3802817734E-02
    0.4000826501E-02
    0.4203599233E-02
    0.4408758361E-02
    0.4616500746E-02
    0.4827414256E-02
    0.5040303343E-02
    0.5254574942E-02
    0.5470666632E-02
    0.5687006417E-02
    0.5904311736E-02
    0.6120788694E-02
    0.6336910009E-02
    0.6550669285E-02
    0.6762841826E-02
    0.6971376605E-02
    0.7176719487E-02
    0.7378066157E-02
    0.7573067844E-02
    0.9600000000E-02
    0.9133857224E-02
    0.8677951046E-02
    0.8229611349E-02
    0.7786083515E-02
    0.7345124889E-02
    0.6905036140E-02
    0.6458910303E-02
    0.6013693777E-02
    0.5584945749E-02
    0.5192606772E-02
    0.4848334289E-02
    0.4541697863E-02
    0.4267529784E-02
    0.4024732654E-02
    0.3810257101E-02
    0.3622848958E-02
    0.3461076273E-02
    0.3324649301E-02
    0.3212968402E-02
    0.3125685371E-02
    0.3063022731E-02
    0.3025749166E-02
    0.3012066650E-02
    0.3026683066E-02
    0.3081015269E-02
    0.3193964385E-02
    0.3361204961E-02
    0.3558263948E-02
    0.3760876973E-02
    0.3964740691E-02
    0.4173427336E-02
    0.4385216789E-02
    0.4601727812E-02
    0.4820591083E-02
    0.5041994342E-02
    0.5266534110E-02
    0.5493026896E-02
    0.5720876009E-02
    0.5950508942E-02
    0.6180363077E-02
    0.6411166751E-02
    0.6641135996E-02
    0.6870729849E-02
    0.7097953956E-02
    0.7323592355E-02
    0.7545620949E-02
    0.7764463983E-02
    0.7979321068E-02
    0.8187872749E-02
    0.1070000000E-01
    0.1017950045E-01
    0.9668821459E-02
    0.9165418986E-02
    0.8666621608E-02
    0.8170295258E-02
    0.7674885972E-02
    0.7173015523E-02
    0.6672674821E-02
    0.6191281925E-02
    0.5750958394E-02
    0.5364536452E-02
    0.5020434894E-02
    0.4712843741E-02
    0.4440444610E-02
    0.4199841042E-02
    0.3989484360E-02
    0.3807768773E-02
    0.3654232525E-02
    0.3528129785E-02
    0.3428992498E-02
    0.3356978826E-02
    0.3312771467E-02
    0.3294376792E-02
    0.3306770456E-02
    0.3362246995E-02
    0.3481042702E-02
    0.3658212397E-02
    0.3867089261E-02
    0.4081516132E-02
    0.4296794007E-02
    0.4516825851E-02
    0.4739849611E-02
    0.4967431166E-02
    0.5197265952E-02
    0.5429529101E-02
    0.5664817124E-02
    0.5901989138E-02
    0.6140459938E-02
    0.6380639661E-02
    0.6621013057E-02
    0.6862309674E-02
    0.7102797997E-02
    0.7342916155E-02
    0.7580728895E-02
    0.7817019074E-02
    0.8049839190E-02
    0.8279585523E-02
    0.8505483891E-02
    0.8725299864E-02
    0.1180000000E-01
    0.1122498637E-01
    0.1065910802E-01
    0.1010001284E-01
    0.9545174796E-02
    0.8992626867E-02
    0.8441015711E-02
    0.7882546171E-02
    0.7326296550E-02
    0.6791561515E-02
    0.6302632239E-02
    0.5873492791E-02
    0.5491419029E-02
    0.5149953539E-02
    0.4847542985E-02
    0.4580442304E-02
    0.4346786338E-02
    0.4144790621E-02
    0.3973798881E-02
    0.3832904238E-02
    0.3721503239E-02
    0.3639672090E-02
    0.3587977770E-02
    0.3564229378E-02
    0.3573622384E-02
    0.3629248826E-02
    0.3752532707E-02
    0.3937891079E-02
    0.4156579965E-02
    0.4380706738E-02
    0.4605199768E-02
    0.4834277981E-02
    0.5066161694E-02
    0.5302335862E-02
    0.5540607275E-02
    0.5781137181E-02
    0.6024516768E-02
    0.6269673527E-02
    0.6516047492E-02
    0.6764027943E-02
    0.7012178704E-02
    0.7261225099E-02
    0.7509523329E-02
    0.7757487844E-02
    0.8003281265E-02
    0.8247680348E-02
    0.8488854707E-02
    0.8727171403E-02
    0.8961902783E-02
    0.9190944622E-02
    0.1290000000E-01
    0.1227033287E-01
    0.1164887571E-01
    0.1103352475E-01
    0.1042195312E-01
    0.9812411687E-02
    0.9203796040E-02
    0.8587942286E-02
    0.7975054278E-02
    0.7386320412E-02
    0.6848193275E-02
    0.6375789845E-02
    0.5955250043E-02
    0.5579465639E-02
    0.5246636838E-02
    0.4952667850E-02
    0.4695359149E-02
    0.4472742040E-02
    0.4283946417E-02
    0.4127890626E-02
    0.4003821344E-02
    0.3911716373E-02
    0.3852000891E-02
    0.3822283722E-02
    0.3827937245E-02
    0.3882777243E-02
    0.4009282767E-02
    0.4201218253E-02
    0.4427870616E-02
    0.4659753011E-02
    0.4891444307E-02
    0.5127465572E-02
    0.5366039986E-02
    0.5608551996E-02
    0.5852956361E-02
    0.6099401174E-02
    0.6348470075E-02
    0.6599179815E-02
    0.6851007914E-02
    0.7104322681E-02
    0.7357792441E-02
    0.7612136710E-02
    0.7865827478E-02
    0.8119256689E-02
    0.8370715509E-02
    0.8620974092E-02
    0.8868350856E-02
    0.9113186790E-02
    0.9354818902E-02
    0.9591308267E-02
    0.1400000000E-01
    0.1331555781E-01
    0.1263818976E-01
    0.1196608799E-01
    0.1129717032E-01
    0.1062994902E-01
    0.9963610060E-02
    0.9289662786E-02
    0.8619469880E-02
    0.7976129561E-02
    0.7388250347E-02
    0.6872066878E-02
    0.6412589252E-02
    0.6002056603E-02
    0.5638413488E-02
    0.5317210789E-02
    0.5035900620E-02
    0.4792324004E-02
    0.4585380879E-02
    0.4413802375E-02
    0.4276672091E-02
    0.4173854337E-02
    0.4105610176E-02
    0.4069344045E-02
    0.4070567644E-02
    0.4123753840E-02
    0.4252319687E-02
    0.4449365164E-02
    0.4682306353E-02
    0.4920186469E-02
    0.5157257623E-02
    0.5398330269E-02
    0.5641647198E-02
    0.5888480437E-02
    0.6136959941E-02
    0.6387223073E-02
    0.6639846347E-02
    0.6893952051E-02
    0.7149065872E-02
    0.7405537873E-02
    0.7662160453E-02
    0.7919648974E-02
    0.8176612638E-02
    0.8433425299E-02
    0.8688529901E-02
    0.8942693160E-02
    0.9194405947E-02
    0.9443989875E-02
    0.9690862489E-02
    0.9933276184E-02
    0.1492317151E-01
    0.1419275488E-01
    0.1346845517E-01
    0.1274872061E-01
    0.1203168108E-01
    0.1131607388E-01
    0.1060133410E-01
    0.9878700456E-02
    0.9160511864E-02
    0.8471467796E-02
    0.7841980596E-02
    0.7289217368E-02
    0.6797241598E-02
    0.6357739826E-02
    0.5968437043E-02
    0.5624592251E-02
    0.5323353819E-02
    0.5062409621E-02
    0.4840458925E-02
    0.4656075773E-02
    0.4508207591E-02
    0.4396624935E-02
    0.4321441911E-02
    0.4279900881E-02
    0.4277623021E-02
    0.4329636617E-02
    0.4460133453E-02
    0.4661650345E-02
    0.4900028314E-02
    0.5143094284E-02
    0.5384812537E-02
    0.5630240451E-02
    0.5877647480E-02
    0.6128177714E-02
    0.6380142132E-02
    0.6633658382E-02
    0.6889283857E-02
    0.7146243092E-02
    0.7404103268E-02
    0.7663184271E-02
    0.7922398848E-02
    0.8182443254E-02
    0.8442059661E-02
    0.8701589966E-02
    0.8959623821E-02
    0.9216907639E-02
    0.9472097752E-02
    0.9725481112E-02
    0.9976543870E-02
    0.1022372139E-01
    0.1580398935E-01
    0.1502964226E-01
    0.1426038545E-01
    0.1349493659E-01
    0.1273165214E-01
    0.1196950745E-01
    0.1120819761E-01
    0.1043872605E-01
    0.9674381453E-02
    0.8941400417E-02
    0.8271913953E-02
    0.7683970914E-02
    0.7160735207E-02
    0.6693365286E-02
    0.6279371618E-02
    0.5913733594E-02
    0.5593301597E-02
    0.5315614371E-02
    0.5079170279E-02
    0.4882386435E-02
    0.4724072886E-02
    0.4603902296E-02
    0.4521835172E-02
    0.4474957565E-02
    0.4468973409E-02
    0.4519404104E-02
    0.4651114616E-02
    0.4856098187E-02
    0.5098748195E-02
    0.5345801724E-02
    0.5590960147E-02
    0.5839509844E-02
    0.6089755601E-02
    0.6342711219E-02
    0.6596877253E-02
    0.6852353349E-02
    0.7109678475E-02
    0.7368184252E-02
    0.7627483327E-02
    0.7887867926E-02
    0.8148376766E-02
    0.8409688493E-02
    0.8670684146E-02
    0.8931677336E-02
    0.9191410498E-02
    0.9450612292E-02
    0.9708109777E-02
    0.9964160459E-02
    0.1021832461E-01
    0.1046922604E-01
    0.1660753138E-01
    0.1579307047E-01
    0.1498269873E-01
    0.1417539489E-01
    0.1336973680E-01
    0.1256493107E-01
    0.1176092351E-01
    0.1094851660E-01
    0.1014187668E-01
    0.9368647926E-02
    0.8662527223E-02
    0.8042362528E-02
    0.7490499577E-02
    0.6997613831E-02
    0.6561016291E-02
    0.6175431629E-02
    0.5837431422E-02
    0.5544417972E-02
    0.5294699269E-02
    0.5086545097E-02
    0.4918635908E-02
    0.4790550383E-02
    0.4702098938E-02
    0.4650226066E-02
    0.4640696804E-02
    0.4689461832E-02
    0.4821959132E-02
    0.5029681681E-02
    0.5275733735E-02
    0.5525903156E-02
    0.5773655364E-02
    0.6024482809E-02
    0.6276730371E-02
    0.6531281409E-02
    0.6786826152E-02
    0.7043446105E-02
    0.7301660772E-02
    0.7560907671E-02
    0.7820844480E-02
    0.8081736028E-02
    0.8342745406E-02
    0.8604532650E-02
    0.8866115626E-02
    0.9127780320E-02
    0.9388419335E-02
    0.9648742915E-02
    0.9907744834E-02
    0.1016565454E-01
    0.1042210503E-01
    0.1067590373E-01
    0.1731112918E-01
    0.1646152490E-01
    0.1561510139E-01
    0.1477107482E-01
    0.1392822530E-01
    0.1308596986E-01
    0.1224448168E-01
    0.1139439477E-01
    0.1055065046E-01
    0.9742128044E-02
    0.9003893608E-02
    0.8355491201E-02
    0.7778551926E-02
    0.7263326713E-02
    0.6806948907E-02
    0.6403921598E-02
    0.6050565849E-02
    0.5744166004E-02
    0.5482857673E-02
    0.5264779410E-02
    0.5088496066E-02
    0.4953501919E-02
    0.4859468079E-02
    0.4803218151E-02
    0.4790561031E-02
    0.4837813717E-02
    0.4970891303E-02
    0.5180845493E-02
    0.5429667291E-02
    0.5682341551E-02
    0.5932125410E-02
    0.6184691529E-02
    0.6438426610E-02
    0.6694085219E-02
    0.6950541049E-02
    0.7207856055E-02
    0.7466528104E-02
    0.7726095041E-02
    0.7986255991E-02
    0.8247247081E-02
    0.8508348986E-02
    0.8770200413E-02
    0.9031948325E-02
    0.9293849627E-02
    0.9554938251E-02
    0.9815903141E-02
    0.1007589419E-01
    0.1033511142E-01
    0.1059325430E-01
    0.1084930167E-01
    0.1790543385E-01
    0.1702613801E-01
    0.1614924457E-01
    0.1527417499E-01
    0.1439988472E-01
    0.1352597274E-01
    0.1265280834E-01
    0.1177088699E-01
    0.1089580811E-01
    0.1005749509E-01
    0.9292168709E-02
    0.8619958377E-02
    0.8021892913E-02
    0.7487862779E-02
    0.7014848709E-02
    0.6597168830E-02
    0.6230926488E-02
    0.5913309168E-02
    0.5642302020E-02
    0.5415931742E-02
    0.5232664781E-02
    0.5091923630E-02
    0.4993255071E-02
    0.4933385019E-02
    0.4918152683E-02
    0.4964181878E-02
    0.5097776326E-02
    0.5309612482E-02
    0.5560746474E-02
    0.5815502575E-02
    0.6066956685E-02
    0.6320935139E-02
    0.6575866040E-02
    0.6832378429E-02
    0.7089519029E-02
    0.7347328310E-02
    0.7606279929E-02
    0.7866003804E-02
    0.8126235125E-02
    0.8387179332E-02
    0.8648224729E-02
    0.8909985290E-02
    0.9171725893E-02
    0.9433671921E-02
    0.9694986061E-02
    0.9956332098E-02
    0.1021700155E-01
    0.1047716232E-01
    0.1073657123E-01
    0.1099436221E-01
    0.1839234988E-01
    0.1748872738E-01
    0.1658687063E-01
    0.1568637168E-01
    0.1478633181E-01
    0.1388650093E-01
    0.1298741104E-01
    0.1207944548E-01
    0.1117874460E-01
    0.1031608711E-01
    0.9528638024E-02
    0.8837004338E-02
    0.8221722518E-02
    0.7672385688E-02
    0.7185847276E-02
    0.6756276490E-02
    0.6379592382E-02
    0.6052906582E-02
    0.5774076604E-02
    0.5541037206E-02
    0.5352174233E-02
    0.5206851816E-02
    0.5104508914E-02
    0.5041796612E-02
    0.5024573905E-02
    0.5069717450E-02
    0.5203840996E-02
    0.5417311487E-02
    0.5670418713E-02
    0.5926957316E-02
    0.6179847291E-02
    0.6435043321E-02
    0.6691013111E-02
    0.6948264914E-02
    0.7206005623E-02
    0.7464252382E-02
    0.7723452324E-02
    0.7983317945E-02
    0.8243614463E-02
    0.8504514764E-02
    0.8765503374E-02
    0.9027166344E-02
    0.9288873732E-02
    0.9550816976E-02
    0.9812273300E-02
    0.1007387758E-01
    0.1033504686E-01
    0.1059591403E-01
    0.1085628334E-01
    0.1111542563E-01
    0.1878141470E-01
    0.1785835772E-01
    0.1693656533E-01
    0.1601576699E-01
    0.1509518132E-01
    0.1417467951E-01
    0.1325492429E-01
    0.1232620962E-01
    0.1140510887E-01
    0.1052308349E-01
    0.9718051263E-02
    0.9010999227E-02
    0.8382071382E-02
    0.7820621238E-02
    0.7323398435E-02
    0.6884456009E-02
    0.6499560036E-02
    0.6165765372E-02
    0.5880823510E-02
    0.5642595818E-02
    0.5449404163E-02
    0.5300566966E-02
    0.5195431507E-02
    0.5130594612E-02
    0.5111926982E-02
    0.5156510856E-02
    0.5291202581E-02
    0.5506120034E-02
    0.5760937292E-02
    0.6019034053E-02
    0.6273197321E-02
    0.6529487262E-02
    0.6786408612E-02
    0.7044354824E-02
    0.7302679057E-02
    0.7561373788E-02
    0.7820857997E-02
    0.8080917072E-02
    0.8341340389E-02
    0.8602267036E-02
    0.8863266174E-02
    0.9124893523E-02
    0.9386611432E-02
    0.9648575635E-02
    0.9910163562E-02
    0.1017197827E-01
    0.1043354621E-01
    0.1069496312E-01
    0.1095607100E-01
    0.1121625962E-01
    0.1908611783E-01
    0.1814784553E-01
    0.1721045586E-01
    0.1627378619E-01
    0.1533714722E-01
    0.1440050512E-01
    0.1346462517E-01
    0.1251973089E-01
    0.1158273510E-01
    0.1068563305E-01
    0.9866930509E-02
    0.9147910811E-02
    0.8508411457E-02
    0.7937596353E-02
    0.7432131960E-02
    0.6985983163E-02
    0.6594790798E-02
    0.6255569135E-02
    0.5965982863E-02
    0.5723836106E-02
    0.5527401214E-02
    0.5375961912E-02
    0.5268788475E-02
    0.5202440763E-02
    0.5182795047E-02
    0.5227098970E-02
    0.5362395338E-02
    0.5578605455E-02
    0.5834916624E-02
    0.6094390117E-02
    0.6349700142E-02
    0.6606992553E-02
    0.6864806183E-02
    0.7123426672E-02
    0.7382339423E-02
    0.7641511600E-02
    0.7901333260E-02
    0.8161653468E-02
    0.8422280529E-02
    0.8683319345E-02
    0.8944412714E-02
    0.9206084686E-02
    0.9467877698E-02
    0.9729911011E-02
