    0.3944734194E-02
    0.3845372880E-02
    0.3746662559E-02
    0.3648399285E-02
    0.3550241872E-02
    0.3451690515E-02
    0.3351984633E-02
    0.3251389793E-02
    0.3150554931E-02
    0.3050258118E-02
    0.2951328737E-02
    0.2855076911E-02
    0.2762656219E-02
    0.2675743739E-02
    0.2594602191E-02
    0.2518744295E-02
    0.2447037570E-02
    0.2378798844E-02
    0.2314470089E-02
    0.2253708327E-02
    0.2196635769E-02
    0.2142923640E-02
    0.2092604953E-02
    0.2045347914E-02
    0.2001519357E-02
    0.1960464282E-02
    0.1922800516E-02
    0.1888075844E-02
    0.1856737565E-02
    0.1828312422E-02
    0.1803035132E-02
    0.1780920721E-02
    0.1761984511E-02
    0.1746534729E-02
    0.1734120899E-02
    0.1725370097E-02
    0.1720055056E-02
    0.1718110214E-02
    0.1719452281E-02
    0.1724472694E-02
    0.1733459829E-02
    0.1747455870E-02
    0.1767022618E-02
    0.1794275068E-02
    0.1830844464E-02
    0.1877600193E-02
    0.1932979901E-02
    0.1994998461E-02
    0.2062493696E-02
    0.2132543304E-02
    0.2203890779E-02
    0.2275659288E-02
    0.2347654805E-02
    0.2420814685E-02
    0.2495346910E-02
    0.2570540223E-02
    0.2646823592E-02
    0.2724126518E-02
    0.2802449511E-02
    0.2881794652E-02
    0.2961413590E-02
    0.3041936137E-02
    0.3123311640E-02
    0.3205505484E-02
    0.3287671655E-02
    0.3371414365E-02
    0.3455017127E-02
    0.3539251882E-02
    0.3624061494E-02
    0.3708433903E-02
    0.3794184575E-02
    0.3880322089E-02
    0.3965767976E-02
    0.4051455384E-02
    0.4137336675E-02
    0.4223344975E-02
    0.4308276884E-02
    0.4394275519E-02
    0.4480155170E-02
    0.4564632828E-02
    0.4648769525E-02
    0.4732497092E-02
    0.4815754146E-02
    0.4898472303E-02
    0.4980552436E-02
    0.5061881788E-02
    0.5142346877E-02
    0.5220483415E-02
    0.5297514427E-02
    0.5374732825E-02
    0.5449253991E-02
    0.5522344396E-02
    0.5000000000E-02
    0.4878795448E-02
    0.4760826608E-02
    0.4645702101E-02
    0.4533045886E-02
    0.4422465358E-02
    0.4313623797E-02
    0.4206187585E-02
    0.4099833179E-02
    0.3994163089E-02
    0.3888964265E-02
    0.3783881404E-02
    0.3678385713E-02
    0.3571677636E-02
    0.3464040301E-02
    0.3356172481E-02
    0.3248906876E-02
    0.3143129739E-02
    0.3040230062E-02
    0.2941444351E-02
    0.2848549252E-02
    0.2761827037E-02
    0.2680747914E-02
    0.2604113811E-02
    0.2531201339E-02
    0.2462464573E-02
    0.2397546810E-02
    0.2336571322E-02
    0.2279191979E-02
    0.2225437017E-02
    0.2174957445E-02
    0.2128130809E-02
    0.2084275843E-02
    0.2044031193E-02
    0.2006925982E-02
    0.1973422758E-02
    0.1943028708E-02
    0.1915986179E-02
    0.1892309796E-02
    0.1872014522E-02
    0.1855420294E-02
    0.1842059528E-02
    0.1832584520E-02
    0.1826758649E-02
    0.1824510898E-02
    0.1825751445E-02
    0.1830887597E-02
    0.1840230542E-02
    0.1854877567E-02
    0.1875429649E-02
    0.1904113361E-02
    0.1942654468E-02
    0.1991968818E-02
    0.2050400193E-02
    0.2115846005E-02
    0.2187059781E-02
    0.2260968296E-02
    0.2336229377E-02
    0.2411913364E-02
    0.2487826505E-02
    0.2564951574E-02
    0.2643508740E-02
    0.2722757703E-02
    0.2803140687E-02
    0.2884583011E-02
    0.2967085236E-02
    0.3050649610E-02
    0.3134500260E-02
    0.3219289158E-02
    0.3304962883E-02
    0.3391485030E-02
    0.3477979400E-02
    0.3566107000E-02
    0.3654090124E-02
    0.3742727250E-02
    0.3831958376E-02
    0.3920735581E-02
    0.4010936267E-02
    0.4101533689E-02
    0.4191412100E-02
    0.4281536351E-02
    0.4371856766E-02
    0.4462303385E-02
    0.4551631578E-02
    0.4642055038E-02
    0.4732347188E-02
    0.4821181651E-02
    0.4909653593E-02
    0.4997691984E-02
    0.5085233003E-02
    0.5172205482E-02
    0.5258505833E-02
    0.5344016142E-02
    0.5428617782E-02
    0.5510798808E-02
    0.5591820243E-02
    0.5673014438E-02
    0.5751404643E-02
    0.5828296004E-02
    0.5317187500E-02
    0.5188245680E-02
    0.5062656311E-02
    0.4940014999E-02
    0.4819933045E-02
    0.4702004937E-02
    0.4585882284E-02
    0.4471219923E-02
    0.4357682811E-02
    0.4244860499E-02
    0.4132531841E-02
    0.4020328962E-02
    0.3907694767E-02
    0.3793792399E-02
    0.3678923197E-02
    0.3563837841E-02
    0.3449425146E-02
    0.3336629505E-02
    0.3226918687E-02
    0.3121614233E-02
    0.3022591709E-02
    0.2930153439E-02
    0.2843724929E-02
    0.2762043229E-02
    0.2684345074E-02
    0.2611093930E-02
    0.2541920602E-02
    0.2476948200E-02
    0.2415813693E-02
    0.2358539255E-02
    0.2304759216E-02
    0.2254859582E-02
    0.2208135306E-02
    0.2165242585E-02
    0.2125693471E-02
    0.2089963370E-02
    0.2057541588E-02
    0.2028676715E-02
    0.2003382606E-02
    0.1981673497E-02
    0.1963879517E-02
    0.1949517858E-02
    0.1939263323E-02
    0.1932870691E-02
    0.1930263138E-02
    0.1931343968E-02
    0.1936534638E-02
    0.1946169746E-02
    0.1961399469E-02
    0.1982864276E-02
    0.2012897854E-02
    0.2053318363E-02
    0.2105086157E-02
    0.2166452132E-02
    0.2235197952E-02
    0.2309991297E-02
    0.2387614458E-02
    0.2466639008E-02
    0.2546083257E-02
    0.2625755878E-02
    0.2706682545E-02
    0.2789095427E-02
    0.2872228025E-02
    0.2956533508E-02
    0.3041933144E-02
    0.3128427614E-02
    0.3216019394E-02
    0.3303908536E-02
    0.3392766229E-02
    0.3482536441E-02
    0.3573181123E-02
    0.3663797900E-02
    0.3756097117E-02
    0.3848247893E-02
    0.3941071586E-02
    0.4034505551E-02
    0.4127470785E-02
    0.4221897921E-02
    0.4316729558E-02
    0.4410817887E-02
    0.4505155018E-02
    0.4599689500E-02
    0.4694348584E-02
    0.4787852240E-02
    0.4882474204E-02
    0.4976952761E-02
    0.5069924438E-02
    0.5162513277E-02
    0.5254645738E-02
    0.5346255913E-02
    0.5437270214E-02
    0.5527581031E-02
    0.5617065754E-02
    0.5705601090E-02
    0.5791634787E-02
    0.5876459681E-02
    0.5961440947E-02
    0.6043524291E-02
    0.6124047062E-02
    0.5634375000E-02
    0.5497689319E-02
    0.5364460725E-02
    0.5234273370E-02
    0.5106727386E-02
    0.4981405941E-02
    0.4857950280E-02
    0.4736004993E-02
    0.4615224760E-02
    0.4495187792E-02
    0.4375665631E-02
    0.4256279170E-02
    0.4136443777E-02
    0.4015287070E-02
    0.3893128738E-02
    0.3770772386E-02
    0.3649163427E-02
    0.3529304685E-02
    0.3412741543E-02
    0.3300881408E-02
    0.3195696979E-02
    0.3097510890E-02
    0.3005702522E-02
    0.2918945508E-02
    0.2836437506E-02
    0.2758648833E-02
    0.2685199118E-02
    0.2616210249E-02
    0.2551302958E-02
    0.2490492303E-02
    0.2433396666E-02
    0.2380408414E-02
    0.2330801324E-02
    0.2285246038E-02
    0.2243239255E-02
    0.2205266982E-02
    0.2170802454E-02
    0.2140099245E-02
    0.2113170196E-02
    0.2090028567E-02
    0.2071013280E-02
    0.2055628272E-02
    0.2044568236E-02
    0.2037580225E-02
    0.2034581417E-02
    0.2035468072E-02
    0.2040674167E-02
    0.2050558191E-02
    0.2066320864E-02
    0.2088642301E-02
    0.2119958517E-02
    0.2162177646E-02
    0.2216302643E-02
    0.2280493259E-02
    0.2352417917E-02
    0.2430657608E-02
    0.2511857162E-02
    0.2594501830E-02
    0.2677558901E-02
    0.2760841474E-02
    0.2845415450E-02
    0.2931524736E-02
    0.3018379461E-02
    0.3106441436E-02
    0.3195627992E-02
    0.3285939953E-02
    0.3377380052E-02
    0.3469127643E-02
    0.3561870177E-02
    0.3655549133E-02
    0.3750124926E-02
    0.3844672923E-02
    0.3940945379E-02
    0.4037066162E-02
    0.4133875841E-02
    0.4231309302E-02
    0.4328261138E-02
    0.4426706566E-02
    0.4525562095E-02
    0.4623652932E-02
    0.4721994018E-02
    0.4820532323E-02
    0.4919192549E-02
    0.5016664948E-02
    0.5115272881E-02
    0.5213725067E-02
    0.5310627046E-02
    0.5407126500E-02
    0.5503147662E-02
    0.5598622813E-02
    0.5693476242E-02
    0.5787596675E-02
    0.5880857195E-02
    0.5973130243E-02
    0.6062830390E-02
    0.6151276147E-02
    0.6239858972E-02
    0.6325461229E-02
    0.6409446058E-02
    0.5951562500E-02
    0.5807126365E-02
    0.5666239835E-02
    0.5528477155E-02
    0.5393428769E-02
    0.5260668089E-02
    0.5129827301E-02
    0.5000542041E-02
    0.4872457932E-02
    0.4745143443E-02
    0.4618363607E-02
    0.4491729413E-02
    0.4364629471E-02
    0.4236157631E-02
    0.4106652103E-02
    0.3976970433E-02
    0.3848115118E-02
    0.3721147713E-02
    0.3597690097E-02
    0.3479236344E-02
    0.3367854533E-02
    0.3263887851E-02
    0.3166668176E-02
    0.3074807151E-02
    0.2987464151E-02
    0.2905113851E-02
    0.2827365993E-02
    0.2754340196E-02
    0.2685641604E-02
    0.2621277127E-02
    0.2560849900E-02
    0.2504756594E-02
    0.2452252367E-02
    0.2404019234E-02
    0.2359540228E-02
    0.2319309725E-02
    0.2282786668E-02
    0.2250228366E-02
    0.2221646394E-02
    0.2197052787E-02
    0.2176793857E-02
    0.2160362236E-02
    0.2148469902E-02
    0.2140857034E-02
    0.2137434624E-02
    0.2138091716E-02
    0.2143273176E-02
    0.2153361846E-02
    0.2169606629E-02
    0.2192727411E-02
    0.2225257736E-02
    0.2269193257E-02
    0.2325577609E-02
    0.2392481158E-02
    0.2467461627E-02
    0.2549012533E-02
    0.2633648258E-02
    0.2719767725E-02
    0.2806288239E-02
    0.2893029286E-02
    0.2981094351E-02
    0.3070738812E-02
    0.3161152218E-02
    0.3252802766E-02
    0.3345603968E-02
    0.3439556817E-02
    0.3534664338E-02
    0.3630088515E-02
    0.3726530157E-02
    0.3823928384E-02
    0.3922242186E-02
    0.4020528524E-02
    0.4120574284E-02
    0.4220465855E-02
    0.4321059431E-02
    0.4422287608E-02
    0.4523023158E-02
    0.4625277428E-02
    0.4727945318E-02
    0.4829830026E-02
    0.4931964993E-02
    0.5034295817E-02
    0.5136744893E-02
    0.5237978308E-02
    0.5340358888E-02
    0.5442571245E-02
    0.5543195892E-02
    0.5643399054E-02
    0.5743103024E-02
    0.5842238552E-02
    0.5940728103E-02
    0.6038457097E-02
    0.6135294706E-02
    0.6231109509E-02
    0.6324289830E-02
    0.6416173909E-02
    0.6508173154E-02
    0.6597120381E-02
    0.6684398312E-02
    0.6268750000E-02
    0.6116556852E-02
    0.5967993760E-02
    0.5822626591E-02
    0.5680037551E-02
    0.5539791844E-02
    0.5401513887E-02
    0.5264831638E-02
    0.5129382880E-02
    0.4994727907E-02
    0.4860626051E-02
    0.4726679714E-02
    0.4592251537E-02
    0.4456403332E-02
    0.4319492027E-02
    0.4182430118E-02
    0.4046277676E-02
    0.3912155293E-02
    0.3781760273E-02
    0.3656674128E-02
    0.3539058609E-02
    0.3429277686E-02
    0.3326614401E-02
    0.3229619799E-02
    0.3137415748E-02
    0.3050478862E-02
    0.2968410239E-02
    0.2891326208E-02
    0.2818816954E-02
    0.2750880227E-02
    0.2687104602E-02
    0.2627889031E-02
    0.2572472549E-02
    0.2521545532E-02
    0.2474578993E-02
    0.2432073481E-02
    0.2393475384E-02
    0.2359044512E-02
    0.2328790916E-02
    0.2302725157E-02
    0.2281199546E-02
    0.2263697316E-02
    0.2250945158E-02
    0.2242677213E-02
    0.2238798088E-02
    0.2239189438E-02
    0.2244305406E-02
    0.2254553615E-02
    0.2271228800E-02
    0.2295090704E-02
    0.2328765620E-02
    0.2374334241E-02
    0.2432878958E-02
    0.2502382526E-02
    0.2580294515E-02
    0.2665020259E-02
    0.2752950658E-02
    0.2842398360E-02
    0.2932231739E-02
    0.3022278594E-02
    0.3113677380E-02
    0.3206694679E-02
    0.3300502212E-02
    0.3395572354E-02
    0.3491814920E-02
    0.3589231111E-02
    0.3687824277E-02
    0.3786742290E-02
    0.3886696488E-02
    0.3987623766E-02
    0.4089481803E-02
    0.4191312917E-02
    0.4294931534E-02
    0.4398394146E-02
    0.4502569084E-02
    0.4607386837E-02
    0.4711702821E-02
    0.4817556308E-02
    0.4923824950E-02
    0.5029294774E-02
    0.5135013527E-02
    0.5240925638E-02
    0.5346951443E-02
    0.5451738252E-02
    0.5557678533E-02
    0.5663438081E-02
    0.5767578162E-02
    0.5871278625E-02
    0.5974460112E-02
    0.6077052119E-02
    0.6178975589E-02
    0.6280112996E-02
    0.6380329995E-02
    0.6479491709E-02
    0.6575966907E-02
    0.6671107837E-02
    0.6766339775E-02
    0.6858459285E-02
    0.6948862710E-02
    0.6585937500E-02
    0.6425980847E-02
    0.6269722748E-02
    0.6116722179E-02
    0.5966554547E-02
    0.5818778350E-02
    0.5673011509E-02
    0.5528875569E-02
    0.5386001663E-02
    0.5243943445E-02
    0.5102455364E-02
    0.4961132525E-02
    0.4819312398E-02
    0.4676026439E-02
    0.4531650537E-02
    0.4387153120E-02
    0.4243652329E-02
    0.4102328103E-02
    0.3964952162E-02
    0.3833194175E-02
    0.3709307924E-02
    0.3593678366E-02
    0.3485538442E-02
    0.3383379940E-02
    0.3286287978E-02
    0.3194738772E-02
    0.3108325969E-02
    0.3027161622E-02
    0.2950821557E-02
    0.2879293383E-02
    0.2812151779E-02
    0.2749796003E-02
    0.2691451390E-02
    0.2637813740E-02
    0.2588343641E-02
    0.2543545663E-02
    0.2502855327E-02
    0.2466533734E-02
    0.2434589152E-02
    0.2407030410E-02
    0.2384214452E-02
    0.2365616969E-02
    0.2351976833E-02
    0.2343022953E-02
    0.2338653358E-02
    0.2338742138E-02
    0.2343751121E-02
    0.2354113108E-02
    0.2371166332E-02
    0.2395710448E-02
    0.2430459748E-02
    0.2477577483E-02
    0.2538182878E-02
    0.2610172852E-02
    0.2690891378E-02
    0.2778654970E-02
    0.2869737923E-02
    0.2962366729E-02
    0.3055361904E-02
    0.3148561428E-02
    0.3243136157E-02
    0.3339363619E-02
    0.3436400392E-02
    0.3534720889E-02
    0.3634231359E-02
    0.3734933249E-02
    0.3836830275E-02
    0.3939059364E-02
    0.4042339645E-02
    0.4146605923E-02
    0.4251814691E-02
    0.4356997262E-02
    0.4463988756E-02
    0.4570823105E-02
    0.4678377413E-02
    0.4786580250E-02
    0.4894273990E-02
    0.5003517924E-02
    0.5113176676E-02
    0.5222023772E-02
    0.5331117227E-02
    0.5440400512E-02
    0.5549792150E-02
    0.5657925865E-02
    0.5767214334E-02
    0.5876309642E-02
    0.5983759358E-02
    0.6090752248E-02
    0.6197207588E-02
    0.6303053902E-02
    0.6408210907E-02
    0.6512558495E-02
    0.6615959199E-02
    0.6718275081E-02
    0.6817861774E-02
    0.6916080075E-02
    0.7014363334E-02
    0.7109484578E-02
    0.7202848092E-02
    0.6903125000E-02
    0.6735398446E-02
    0.6571427152E-02
    0.6410764664E-02
    0.6252980979E-02
    0.6097629361E-02
    0.5944322482E-02
    0.5792676709E-02
    0.5642317703E-02
    0.5492793962E-02
    0.5343855875E-02
    0.5195092509E-02
    0.5045816966E-02
    0.4895031983E-02
    0.4743132678E-02
    0.4591144377E-02
    0.4440243781E-02
    0.4291670496E-02
    0.4147269701E-02
    0.4008799910E-02
    0.3878605351E-02
    0.3757092159E-02
    0.3643441966E-02
    0.3536088598E-02
    0.3434081149E-02
    0.3337893203E-02
    0.3247112094E-02
    0.3161844642E-02
    0.3081652893E-02
    0.3006513364E-02
    0.2935987472E-02
    0.2870472878E-02
    0.2809183539E-02
    0.2752817840E-02
    0.2700827475E-02
    0.2653718947E-02
    0.2610918537E-02
    0.2572687449E-02
    0.2539031912E-02
    0.2509958765E-02
    0.2485828244E-02
    0.2466110293E-02
    0.2451553493E-02
    0.2441882297E-02
    0.2436987957E-02
    0.2436736823E-02
    0.2441596851E-02
    0.2452026378E-02
    0.2469404831E-02
    0.2494571790E-02
    0.2530324869E-02
    0.2578907385E-02
    0.2641473496E-02
    0.2715836051E-02
    0.2799235974E-02
    0.2889900404E-02
    0.2983993784E-02
    0.3079656637E-02
    0.3175662708E-02
    0.3271861954E-02
    0.3369455133E-02
    0.3468730461E-02
    0.3568831977E-02
    0.3670234077E-02
    0.3772839576E-02
    0.3876650215E-02
    0.3981670120E-02
    0.4087028328E-02
    0.4193449126E-02
    0.4300865374E-02
    0.4409232501E-02
    0.4517574324E-02
    0.4627740080E-02
    0.4737748201E-02
    0.4848481339E-02
    0.4959866336E-02
    0.5070736666E-02
    0.5183164076E-02
    0.5296004220E-02
    0.5408022595E-02
    0.5520283629E-02
    0.5632730046E-02
    0.5745278806E-02
    0.5856555007E-02
    0.5968982552E-02
    0.6081204698E-02
    0.6191760622E-02
    0.6301843530E-02
    0.6411371617E-02
    0.6520272715E-02
    0.6628465612E-02
    0.6735827975E-02
    0.6842219603E-02
    0.6947499902E-02
    0.7050017463E-02
    0.7151136466E-02
    0.7252292865E-02
    0.7350248219E-02
    0.7446409384E-02
    0.7220312500E-02
    0.7044809771E-02
    0.6873107428E-02
    0.6704755000E-02
    0.6539318432E-02
    0.6376347173E-02
    0.6215449868E-02
    0.6056238911E-02
    0.5898335639E-02
    0.5741284834E-02
    0.5584833639E-02
    0.5428566316E-02
    0.5271772400E-02
    0.5113427486E-02
    0.4953946226E-02
    0.4794411778E-02
    0.4636059898E-02
    0.4480190172E-02
    0.4328720356E-02
    0.4183498438E-02
    0.4046957588E-02
    0.3919525284E-02
    0.3800330719E-02
    0.3687750988E-02
    0.3580799861E-02
    0.3479946164E-02
    0.3384771992E-02
    0.3295378016E-02
    0.3211313051E-02
    0.3132541612E-02
    0.3058612453E-02
    0.2989919805E-02
    0.2925668474E-02
    0.2866556693E-02
    0.2812028724E-02
    0.2762590988E-02
    0.2717662076E-02
    0.2677502153E-02
    0.2642115145E-02
    0.2611505645E-02
    0.2586035874E-02
    0.2565171752E-02
    0.2549669165E-02
    0.2539248853E-02
    0.2533795092E-02
    0.2533166319E-02
    0.2537835092E-02
    0.2548285615E-02
    0.2565936236E-02
    0.2591666437E-02
    0.2628352556E-02
    0.2678315506E-02
    0.2742742489E-02
    0.2819364043E-02
    0.2905320563E-02
    0.2998749354E-02
    0.3095711599E-02
    0.3194262114E-02
    0.3293128958E-02
    0.3392175794E-02
    0.3492630854E-02
    0.3594792788E-02
    0.3697795613E-02
    0.3802111738E-02
    0.3907640688E-02
    0.4014384540E-02
    0.4122347886E-02
    0.4230654803E-02
    0.4340032225E-02
    0.4450411207E-02
    0.4561746246E-02
    0.4673057018E-02
    0.4786200609E-02
    0.4899186688E-02
    0.5012900393E-02
    0.5127267028E-02
    0.5241115123E-02
    0.5356521695E-02
    0.5472337296E-02
    0.5587323654E-02
    0.5702547960E-02
    0.5817952399E-02
    0.5933452613E-02
    0.6047669790E-02
    0.6163030561E-02
    0.6278173996E-02
